make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
13:29:01.554 INF TEST_OAUTH=1: Using fake Google OAuth credentials
13:29:01.554 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
13:29:01.554 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
13:29:01.555 INF OAuth providers initialized providers="[google microsoft github]"
13:29:16.115 INF http m=GET p=/api/auth/me s=200 d=131µs s=432 ip=::1
13:29:16.119 INF http m=GET p=/index.html s=301 d=11µs ip=::1
13:29:16.119 INF http m=GET p=/ s=200 d=13µs s=1143 ip=::1
13:29:16.125 INF http m=GET p=/icon.svg s=200 d=80µs s=294 ip=::1
13:29:16.129 INF http m=GET p=/icon-512.png s=200 d=94µs s=11284 ip=::1
13:29:16.132 INF http m=GET p=/icon-192.png s=200 d=31µs s=2745 ip=::1
13:29:16.135 INF http m=GET p=/favicon.png s=200 d=22µs s=444 ip=::1
13:29:16.138 INF http m=GET p=/apple-touch-icon.png s=200 d=29µs s=2597 ip=::1
13:29:16.142 INF http m=POST p=/api/organizations/EBKV3S8E000/workspaces s=200 d=20.1ms s=288 ip=::1
13:29:16.144 INF http m=GET p=/api/auth/me s=200 d=99µs s=731 ip=::1
13:29:16.146 INF http m=GET p=/api/workspaces/EBKV41JC000/nodes/0/children s=200 d=192µs s=13 ip=::1
13:29:16.146 INF http m=POST p=/api/auth/switch-workspace s=200 d=261µs s=1011 ip=::1
13:29:16.149 INF http m=GET p=/api/workspaces/EBKV41JC000/nodes/0/children s=200 d=78µs s=13 ip=::1
13:29:16.160 INF http m=GET p=/assets/index-CpYm0qje.js s=200 d=89µs s=28153 ip=::1
13:29:16.164 INF http m=GET p=/assets/index-BTVou1Q2.css s=200 d=61µs s=12409 ip=::1
13:29:16.164 INF http m=POST p=/api/workspaces/EBKV41JC000/nodes/0/page/create s=200 d=13.3ms s=21 ip=::1
13:29:16.166 INF http m=GET p=/api/workspaces/EBKV41JC000/nodes/0/children s=200 d=171µs s=243 ip=::1
13:29:16.167 INF http m=GET p=/assets/fr-BzoNA0XI.js s=200 d=64µs s=10857 ip=::1
13:29:16.170 INF http m=GET p=/api/workspaces/EBKV41JC000/nodes/EBKV47CS000 s=200 d=180µs s=231 ip=::1
13:29:16.172 INF http m=GET p=/assets/es-WFYWZpvS.js s=200 d=102µs s=10541 ip=::1
13:29:16.178 INF http m=GET p=/assets/Editor-D12KCcrO.js s=200 d=98µs s=18736 ip=::1
