make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
13:23:07.813 INF TEST_OAUTH=1: Using fake Google OAuth credentials
13:23:07.813 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
13:23:07.813 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
13:23:07.813 INF OAuth providers initialized providers="[google microsoft github]"
13:23:31.072 INF http m=GET p=/workbox-daba6f28.js s=200 d=122µs s=21874 ip=::1
13:23:31.076 INF http m=POST p=/api/workspaces/EBIT94LO000/nodes/0/page/create s=200 d=17.8ms s=21 ip=::1
13:23:31.084 INF http m=GET p=/api/auth/me s=200 d=292µs s=429 ip=::1
13:23:31.086 INF http m=GET p=/registerSW.js s=200 d=64µs s=134 ip=::1
13:23:31.099 INF http m=GET p=/index.html s=301 d=17µs ip=::1
13:23:31.101 INF http m=GET p=/ s=200 d=27µs s=1143 ip=::1
13:23:31.110 INF http m=GET p=/icon.svg s=200 d=31µs s=294 ip=::1
13:23:31.114 INF http m=GET p=/icon-512.png s=200 d=54µs s=11284 ip=::1
13:23:31.117 INF http m=GET p=/api/auth/providers s=200 d=28µs s=46 ip=::1
13:23:31.119 INF http m=GET p=/api/auth/me s=200 d=105µs s=772 ip=::1
13:23:31.120 INF http m=GET p=/icon-192.png s=200 d=30µs s=2745 ip=::1
13:23:31.126 INF http m=GET p=/favicon.png s=200 d=24µs s=444 ip=::1
13:23:31.128 INF http m=POST p=/api/organizations/EBIT9TQ2000/workspaces s=200 d=33.2ms s=287 ip=::1
13:23:31.133 INF http m=GET p=/api/auth/me s=200 d=137µs s=727 ip=::1
13:23:31.134 INF http m=GET p=/apple-touch-icon.png s=200 d=34µs s=2597 ip=::1
13:23:31.136 INF http m=GET p=/api/workspaces/EBIT94LO000/nodes/0/children s=200 d=197µs s=386 ip=::1
13:23:31.136 INF http m=GET p=/api/workspaces/EBIT94LO000/nodes/EBIT9AMC000 s=200 d=115µs s=231 ip=::1
13:23:31.137 INF http m=POST p=/api/auth/switch-workspace s=200 d=487µs s=1005 ip=::1
13:23:31.137 INF http m=GET p=/api/workspaces/EBITA5GK000/nodes/0/children s=200 d=78µs s=13 ip=::1
13:23:31.165 INF http m=POST p=/api/workspaces/EBITA5GK000/nodes/0/page/create s=200 d=20.8ms s=21 ip=::1
13:23:31.168 INF http m=GET p=/api/workspaces/EBITA5GK000/nodes/0/children s=200 d=184µs s=243 ip=::1
13:23:31.176 INF http m=GET p=/api/workspaces/EBITA5GK000/nodes/EBITAF9Q000 s=200 d=428µs s=231 ip=::1
13:23:31.180 INF http m=GET p=/assets/index-CpYm0qje.js s=200 d=245µs s=28153 ip=::1
13:23:31.185 INF http m=GET p=/assets/Editor-yFypdL0K.css s=200 d=94µs s=6752 ip=::1
13:23:31.185 INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=208µs s=326117 ip=::1
13:23:31.185 INF http m=GET p=/assets/Editor-D12KCcrO.js s=200 d=54µs s=18736 ip=::1
13:23:31.194 INF http m=GET p=/assets/index-BTVou1Q2.css s=200 d=699µs s=12409 ip=::1
13:23:31.198 INF http m=GET p=/assets/fr-BzoNA0XI.js s=200 d=88µs s=10857 ip=::1
13:23:31.205 INF http m=GET p=/assets/es-WFYWZpvS.js s=200 d=61µs s=10541 ip=::1
13:23:31.221 INF http m=GET p=/assets/de-BZmmwrZ4.js s=200 d=104µs s=10677 ip=::1
13:23:31.228 INF http m=GET p=/api/workspaces/EBIT94LO000/nodes/EBIT9UKO000 s=200 d=194µs s=143 ip=::1
13:23:31.239 INF http m=GET p=/manifest.webmanifest s=200 d=36µs s=455 ip=::1
13:23:31.249 INF http m=POST p=/api/workspaces/EBITA5GK000/nodes/0/page/create s=200 d=17.4ms s=21 ip=::1
