make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
00:12:54.938 INF TEST_OAUTH=1: Using fake Google OAuth credentials
00:12:54.938 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
00:12:54.938 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
00:12:54.938 INF OAuth providers initialized providers="[google microsoft github]"
00:13:07.468 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=63µs s=7864 ip=::1
00:13:07.483 INF http m=GET p=/favicon.png s=200 d=34µs s=444 ip=::1
00:13:07.487 INF http m=POST p=/api/organizations s=200 d=197µs s=424 ip=::1
00:13:07.491 INF http m=GET p=/sw.js s=200 d=37µs s=2205 ip=::1
00:13:07.491 INF http m=GET p=/api/auth/providers s=200 d=22µs s=46 ip=::1
00:13:07.495 INF http m=GET p=/api/auth/me s=200 d=76µs s=197 ip=::1
00:13:07.498 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=264µs s=7864 ip=::1
00:13:07.503 INF http m=GET p=/workbox-daba6f28.js s=200 d=114µs s=21874 ip=::1
00:13:07.521 INF http m=GET p=/api/auth/me s=200 d=122µs s=438 ip=::1
00:13:07.525 INF http m=POST p=/api/organizations s=200 d=179µs s=428 ip=::1
00:13:07.526 INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
00:13:07.531 INF http m=GET p=/sw.js s=200 d=69µs s=2205 ip=::1
00:13:07.536 INF http m=GET p=/index.html s=301 d=15µs ip=::1
00:13:07.538 INF http m=GET p=/ s=200 d=40µs s=1143 ip=::1
00:13:07.541 INF http m=GET p=/favicon.png s=200 d=25µs s=444 ip=::1
00:13:07.546 INF http m=GET p=/workbox-daba6f28.js s=200 d=70µs s=21874 ip=::1
00:13:07.551 INF http m=GET p=/icon.svg s=200 d=35µs s=294 ip=::1
00:13:07.557 INF http m=GET p=/icon-512.png s=200 d=125µs s=11284 ip=::1
00:13:07.560 INF http m=GET p=/api/auth/me s=200 d=93µs s=444 ip=::1
00:13:07.563 INF http m=GET p=/icon-192.png s=200 d=34µs s=2745 ip=::1
00:13:07.563 INF http m=GET p=/registerSW.js s=200 d=17µs s=134 ip=::1
00:13:07.566 INF http m=POST p=/api/organizations/E2O7VE3M000/workspaces s=200 d=37.1ms s=290 ip=::1
00:13:07.568 INF http m=GET p=/favicon.png s=200 d=22µs s=444 ip=::1
00:13:07.569 INF http m=GET p=/api/auth/me s=200 d=102µs s=739 ip=::1
00:13:07.574 INF http m=GET p=/api/workspaces/E2O7VMAE000/nodes/0/children s=200 d=99µs s=13 ip=::1
00:13:07.575 INF http m=POST p=/api/auth/switch-workspace s=200 d=256µs s=1021 ip=::1
00:13:07.576 INF http m=GET p=/apple-touch-icon.png s=200 d=77µs s=2597 ip=::1
00:13:07.580 INF http m=GET p=/index.html s=301 d=21µs ip=::1
00:13:07.581 INF http m=GET p=/api/workspaces/E2O7VMAE000/nodes/0/children s=200 d=271µs s=13 ip=::1
00:13:07.581 INF http m=GET p=/ s=200 d=16µs s=1143 ip=::1
00:13:07.586 INF http m=GET p=/icon.svg s=200 d=25µs s=294 ip=::1
00:13:07.594 INF http m=GET p=/icon-512.png s=200 d=540µs s=11284 ip=::1
00:13:07.598 INF http m=GET p=/icon-192.png s=200 d=35µs s=2745 ip=::1
00:13:07.598 INF http m=POST p=/api/organizations/E2O7VLHO000/workspaces s=200 d=34.7ms s=292 ip=::1
00:13:07.602 INF http m=GET p=/api/auth/me s=200 d=106µs s=747 ip=::1
00:13:07.606 INF http m=GET p=/favicon.png s=200 d=22µs s=444 ip=::1
00:13:07.606 INF http m=POST p=/api/auth/switch-workspace s=200 d=234µs s=1032 ip=::1
00:13:07.606 INF http m=POST p=/api/workspaces/E2O7VMAE000/nodes/0/page/create s=200 d=20.5ms s=21 ip=::1
00:13:07.609 INF http m=GET p=/api/workspaces/E2O7VMAE000/nodes/0/children s=200 d=162µs s=243 ip=::1
