make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
12:03:32.341 INF TEST_OAUTH=1: Using fake Google OAuth credentials
12:03:32.341 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
12:03:32.341 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
12:03:32.341 INF OAuth providers initialized providers="[google microsoft github]"
12:03:43.644 INF http m=GET p=/assets/index-D2_VlgmN.css s=200 d=3.33ms s=50004 ip=::1
12:03:43.649 INF http m=POST p=/api/auth/register s=200 d=73.1ms s=468 ip=::1
12:03:43.657 INF http m=GET p=/ s=200 d=82µs s=1143 ip=::1
12:03:43.666 INF http m=GET p=/assets/index-D2_VlgmN.css s=200 d=159µs s=50004 ip=::1
12:03:43.666 INF http m=GET p=/assets/index-BYdUvtTl.js s=200 d=140µs s=120196 ip=::1
12:03:43.670 INF http m=GET p=/assets/vendor-DpDcc8_c.js s=200 d=188µs s=351904 ip=::1
12:03:43.673 INF http m=GET p=/registerSW.js s=200 d=39µs s=134 ip=::1
12:03:43.695 INF http m=GET p=/api/auth/providers s=200 d=42µs s=46 ip=::1
12:03:43.699 INF http m=GET p=/api/auth/me s=200 d=158µs s=191 ip=::1
12:03:43.701 INF http m=GET p=/assets/en-lksZFkaq.js s=200 d=63µs s=9311 ip=::1
12:03:43.716 INF http m=GET p=/api/auth/providers s=200 d=39µs s=46 ip=::1
12:03:43.722 INF http m=GET p=/api/auth/me s=200 d=111µs s=197 ip=::1
12:03:43.722 INF http m=GET p=/assets/en-lksZFkaq.js s=200 d=158µs s=9311 ip=::1
12:03:43.726 INF http m=GET p=/sw.js s=200 d=91µs s=2205 ip=::1
12:03:43.726 INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
12:03:43.726 INF http m=POST p=/api/organizations s=200 d=202µs s=424 ip=::1
12:03:43.747 INF http m=POST p=/api/organizations s=200 d=193µs s=428 ip=::1
12:03:43.747 INF http m=GET p=/workbox-daba6f28.js s=200 d=537µs s=21874 ip=::1
12:03:43.749 INF http m=GET p=/favicon.png s=200 d=22µs s=444 ip=::1
12:03:43.754 INF http m=GET p=/sw.js s=200 d=34µs s=2205 ip=::1
12:03:43.755 INF http m=GET p=/api/auth/me s=200 d=112µs s=436 ip=::1
12:03:43.755 INF http m=GET p=/api/auth/me s=200 d=71µs s=444 ip=::1
12:03:43.764 INF http m=GET p=/registerSW.js s=200 d=87µs s=134 ip=::1
12:03:43.770 INF http m=GET p=/workbox-daba6f28.js s=200 d=92µs s=21874 ip=::1
12:03:43.780 INF http m=GET p=/index.html s=301 d=18µs ip=::1
