make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
19:54:32.007 INF TEST_OAUTH=1: Using fake Google OAuth credentials
19:54:32.007 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
19:54:32.007 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
19:54:32.008 INF OAuth providers initialized providers="[google microsoft github]"
19:54:42.790 INF http m=GET p=/api/workspaces/DVRQLRD4000/nodes/0/children s=200 d=112µs s=13 ip=::1
19:54:42.816 INF http m=POST p=/api/workspaces/DVRQLHO8000/nodes/0/page/create s=200 d=18.1ms s=21 ip=::1
19:54:42.823 INF http m=GET p=/w/DVRQLHO8000+workspace/ s=200 d=23µs s=1143 ip=::1
19:54:42.824 INF http m=POST p=/api/workspaces/DVRQLRD4000/nodes/0/page/create s=200 d=29.4ms s=21 ip=::1
19:54:42.829 INF http m=GET p=/api/workspaces/DVRQLRD4000/nodes/0/children s=200 d=217µs s=243 ip=::1
19:54:42.829 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=74µs s=9139 ip=::1
19:54:42.849 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=2.17ms s=8825 ip=::1
19:54:42.850 INF http m=GET p=/api/workspaces/DVRQLRD4000/nodes/DVRQMA0Q000 s=200 d=4.63ms s=231 ip=::1
19:54:42.862 INF http m=GET p=/api/auth/providers s=200 d=31µs s=46 ip=::1
19:54:42.866 INF http m=GET p=/api/auth/me s=200 d=139µs s=766 ip=::1
19:54:42.871 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=197µs s=9139 ip=::1
19:54:42.879 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=76µs s=8825 ip=::1
19:54:42.881 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=51µs s=8995 ip=::1
19:54:42.897 INF http m=GET p=/api/workspaces/DVRQLHO8000/nodes/0/children s=200 d=476µs s=390 ip=::1
19:54:42.901 INF http m=GET p=/manifest.webmanifest s=200 d=39µs s=455 ip=::1
19:54:42.908 INF http m=GET p=/api/workspaces/DVRQLHO8000/nodes/DVRQLVA0000 s=200 d=374µs s=231 ip=::1
19:54:42.915 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=67µs s=8995 ip=::1
19:54:42.934 INF http m=POST p=/api/workspaces/DVRQLRD4000/nodes/0/page/create s=200 d=27.2ms s=21 ip=::1
19:54:42.934 INF http m=GET p=/manifest.webmanifest s=200 d=34µs s=455 ip=::1
19:54:43.036 INF http m=GET p=/api/workspaces/DVRQLHO8000/nodes/DVRQMAKE000 s=200 d=264µs s=147 ip=::1
19:54:43.043 INF http m=GET p=/api/auth/providers s=200 d=64µs s=46 ip=::1
19:54:43.045 INF http m=GET p=/api/auth/me s=200 d=118µs s=773 ip=::1
19:54:43.076 INF http m=GET p=/api/workspaces/DVRQLRD4000/nodes/0/children s=200 d=253µs s=401 ip=::1
19:54:43.077 INF http m=GET p=/api/workspaces/DVRQLRD4000/nodes/DVRQN04A000 s=200 d=134µs s=158 ip=::1
19:54:43.159 INF http m=GET p=/api/auth/providers s=200 d=36µs s=46 ip=::1
19:54:43.161 INF http m=GET p=/api/auth/me s=200 d=217µs s=773 ip=::1
19:54:43.168 INF http m=GET p=/api/workspaces/DVRQLRD4000/nodes/0/children s=200 d=957µs s=401 ip=::1
19:54:43.170 INF http m=GET p=/api/workspaces/DVRQLRD4000/nodes/DVRQMA0Q000 s=200 d=237µs s=231 ip=::1
19:54:44.222 INF http m=GET p=/api/workspaces/DVRQLRD4000/nodes/DVRQN04A000 s=200 d=182µs s=158 ip=::1
19:54:45.216 INF http m=GET p=/sw.js s=200 d=35µs s=2205 ip=::1
19:54:46.197 INF http m=POST p=/api/auth/register s=200 d=67.4ms s=454 ip=::1
19:54:46.202 INF http m=GET p=/ s=200 d=40µs s=1143 ip=::1
19:54:46.207 INF http m=GET p=/assets/index-CTOGByv0.js s=200 d=139µs s=96175 ip=::1
19:54:46.208 INF http m=GET p=/assets/index-C_BMmX25.css s=200 d=107µs s=43417 ip=::1
19:54:46.209 INF http m=GET p=/registerSW.js s=200 d=19µs s=134 ip=::1
19:54:46.209 INF http m=GET p=/assets/vendor-CJxKTJ52.js s=200 d=316µs s=351262 ip=::1
19:54:46.240 INF http m=GET p=/api/auth/providers s=200 d=60µs s=46 ip=::1
19:54:46.243 INF http m=GET p=/api/auth/me s=200 d=79µs s=189 ip=::1
19:54:46.243 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=52µs s=7864 ip=::1
19:54:46.255 INF http m=GET p=/favicon.png s=200 d=62µs s=444 ip=::1
19:54:46.261 INF http m=POST p=/api/organizations s=200 d=1.07ms s=420 ip=::1
19:54:46.262 INF http m=GET p=/sw.js s=200 d=61µs s=2205 ip=::1
19:54:46.272 INF http m=GET p=/workbox-daba6f28.js s=200 d=86µs s=21874 ip=::1
19:54:46.287 INF http m=GET p=/registerSW.js s=200 d=30µs s=134 ip=::1
19:54:46.288 INF http m=GET p=/api/auth/me s=200 d=122µs s=424 ip=::1
19:54:46.292 INF http m=GET p=/index.html s=301 d=11µs ip=::1
19:54:46.293 INF http m=GET p=/ s=200 d=16µs s=1143 ip=::1
19:54:46.301 INF http m=GET p=/icon.svg s=200 d=27µs s=294 ip=::1
19:54:46.305 INF http m=GET p=/icon-512.png s=200 d=68µs s=11284 ip=::1
19:54:46.310 INF http m=GET p=/icon-192.png s=200 d=168µs s=2745 ip=::1
19:54:46.314 INF http m=GET p=/favicon.png s=200 d=56µs s=444 ip=::1
19:54:46.318 INF http m=GET p=/apple-touch-icon.png s=200 d=37µs s=2597 ip=::1
19:54:46.319 INF http m=POST p=/api/organizations/DVRRBETA000/workspaces s=200 d=24.6ms s=288 ip=::1
19:54:46.321 INF http m=GET p=/api/auth/me s=200 d=105µs s=717 ip=::1
19:54:46.325 INF http m=GET p=/api/workspaces/DVRRBLF0000/nodes/0/children s=200 d=106µs s=13 ip=::1
19:54:46.326 INF http m=POST p=/api/auth/switch-workspace s=200 d=369µs s=997 ip=::1
