make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
00:04:04.887 INF TEST_OAUTH=1: Using fake Google OAuth credentials
00:04:04.887 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
00:04:04.887 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
00:04:04.888 INF OAuth providers initialized providers="[google microsoft github]"
00:04:15.612 INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
00:04:15.656 INF http m=GET p=/api/auth/providers s=200 d=28µs s=46 ip=::1
00:04:15.656 INF http m=GET p=/api/auth/providers s=200 d=58µs s=46 ip=::1
00:04:15.660 INF http m=GET p=/api/auth/me s=200 d=263µs s=193 ip=::1
00:04:15.661 INF http m=GET p=/api/auth/me s=200 d=62µs s=197 ip=::1
00:04:15.662 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=89µs s=7864 ip=::1
00:04:15.663 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=150µs s=7864 ip=::1
00:04:15.684 INF http m=POST p=/api/organizations s=200 d=206µs s=424 ip=::1
00:04:15.689 INF http m=GET p=/sw.js s=200 d=110µs s=2205 ip=::1
00:04:15.691 INF http m=POST p=/api/organizations s=200 d=171µs s=428 ip=::1
00:04:15.697 INF http m=GET p=/favicon.png s=200 d=30µs s=444 ip=::1
00:04:15.701 INF http m=GET p=/favicon.png s=200 d=22µs s=444 ip=::1
00:04:15.702 INF http m=GET p=/api/auth/me s=200 d=102µs s=444 ip=::1
00:04:15.705 INF http m=GET p=/sw.js s=200 d=100µs s=2205 ip=::1
00:04:15.714 INF http m=GET p=/workbox-daba6f28.js s=200 d=146µs s=21874 ip=::1
00:04:15.717 INF http m=GET p=/workbox-daba6f28.js s=200 d=90µs s=21874 ip=::1
00:04:15.725 INF http m=GET p=/api/auth/me s=200 d=189µs s=438 ip=::1
00:04:15.732 INF http m=GET p=/registerSW.js s=200 d=72µs s=134 ip=::1
00:04:15.733 INF http m=GET p=/registerSW.js s=200 d=27µs s=134 ip=::1
00:04:15.748 INF http m=GET p=/index.html s=301 d=18µs ip=::1
00:04:15.750 INF http m=GET p=/ s=200 d=29µs s=1143 ip=::1
00:04:15.750 INF http m=GET p=/index.html s=301 d=14µs ip=::1
00:04:15.752 INF http m=GET p=/ s=200 d=18µs s=1143 ip=::1
00:04:15.757 INF http m=GET p=/icon.svg s=200 d=23µs s=294 ip=::1
00:04:15.765 INF http m=GET p=/icon.svg s=200 d=27µs s=294 ip=::1
00:04:15.767 INF http m=GET p=/icon-512.png s=200 d=119µs s=11284 ip=::1
00:04:15.772 INF http m=GET p=/icon-512.png s=200 d=83µs s=11284 ip=::1
00:04:15.773 INF http m=POST p=/api/organizations/E2L2HJPI000/workspaces s=200 d=42.4ms s=292 ip=::1
00:04:15.773 INF http m=GET p=/icon-192.png s=200 d=29µs s=2745 ip=::1
00:04:15.777 INF http m=POST p=/api/organizations/E2L2HI88000/workspaces s=200 d=42.8ms s=290 ip=::1
00:04:15.778 INF http m=GET p=/icon-192.png s=200 d=26µs s=2745 ip=::1
00:04:15.779 INF http m=GET p=/api/auth/me s=200 d=119µs s=747 ip=::1
00:04:15.779 INF http m=GET p=/api/auth/me s=200 d=68µs s=739 ip=::1
00:04:15.782 INF http m=GET p=/favicon.png s=200 d=18µs s=444 ip=::1
00:04:15.784 INF http m=GET p=/api/workspaces/E2L2HS3Q000/nodes/0/children s=200 d=94µs s=13 ip=::1
