make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
22:06:10.831 INF TEST_OAUTH=1: Using fake Google OAuth credentials
22:06:10.831 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
22:06:10.831 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
22:06:10.831 INF OAuth providers initialized providers="[google microsoft github]"
22:06:21.791 INF http m=GET p=/api/auth/me s=200 d=97µs s=193 ip=::1
22:06:21.792 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=134µs s=7864 ip=::1
22:06:21.811 INF http m=GET p=/sw.js s=200 d=47µs s=2205 ip=::1
22:06:21.812 INF http m=POST p=/api/organizations s=200 d=213µs s=424 ip=::1
22:06:21.817 INF http m=GET p=/api/auth/providers s=200 d=26µs s=46 ip=::1
22:06:21.819 INF http m=GET p=/workbox-daba6f28.js s=200 d=103µs s=21874 ip=::1
22:06:21.824 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=90µs s=7864 ip=::1
22:06:21.824 INF http m=GET p=/api/auth/me s=200 d=112µs s=197 ip=::1
22:06:21.831 INF http m=GET p=/registerSW.js s=200 d=55µs s=134 ip=::1
22:06:21.839 INF http m=GET p=/favicon.png s=200 d=28µs s=444 ip=::1
22:06:21.845 INF http m=GET p=/api/auth/me s=200 d=106µs s=430 ip=::1
22:06:21.847 INF http m=GET p=/index.html s=301 d=14µs ip=::1
22:06:21.848 INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
22:06:21.853 INF http m=GET p=/sw.js s=200 d=34µs s=2205 ip=::1
22:06:21.854 INF http m=POST p=/api/organizations s=200 d=145µs s=428 ip=::1
22:06:21.857 INF http m=GET p=/icon.svg s=200 d=20µs s=294 ip=::1
22:06:21.864 INF http m=GET p=/icon-512.png s=200 d=73µs s=11284 ip=::1
22:06:21.871 INF http m=GET p=/workbox-daba6f28.js s=200 d=78µs s=21874 ip=::1
22:06:21.873 INF http m=GET p=/icon-192.png s=200 d=30µs s=2745 ip=::1
22:06:21.879 INF http m=GET p=/favicon.png s=200 d=21µs s=444 ip=::1
22:06:21.883 INF http m=GET p=/favicon.png s=200 d=17µs s=444 ip=::1
22:06:21.884 INF http m=GET p=/api/auth/me s=200 d=104µs s=436 ip=::1
22:06:21.885 INF http m=POST p=/api/organizations/E1ATA2N0000/workspaces s=200 d=34.8ms s=289 ip=::1
22:06:21.887 INF http m=GET p=/registerSW.js s=200 d=17µs s=134 ip=::1
22:06:21.889 INF http m=GET p=/apple-touch-icon.png s=200 d=26µs s=2597 ip=::1
22:06:21.890 INF http m=GET p=/api/auth/me s=200 d=69µs s=724 ip=::1
22:06:21.898 INF http m=POST p=/api/auth/switch-workspace s=200 d=297µs s=1006 ip=::1
22:06:21.898 INF http m=GET p=/index.html s=301 d=9µs ip=::1
22:06:21.899 INF http m=GET p=/ s=200 d=15µs s=1143 ip=::1
22:06:21.901 INF http m=GET p=/api/workspaces/E1ATAA82000/nodes/0/children s=200 d=105µs s=13 ip=::1
22:06:21.906 INF http m=GET p=/icon.svg s=200 d=22µs s=294 ip=::1
22:06:21.913 INF http m=GET p=/icon-512.png s=200 d=75µs s=11284 ip=::1
22:06:21.920 INF http m=GET p=/icon-192.png s=200 d=34µs s=2745 ip=::1
22:06:21.923 INF http m=GET p=/favicon.png s=200 d=17µs s=444 ip=::1
22:06:21.925 INF http m=POST p=/api/workspaces/E1ATAA82000/nodes/0/page/create s=200 d=18.5ms s=21 ip=::1
22:06:21.926 INF http m=POST p=/api/organizations/E1ATAAS6000/workspaces s=200 d=36.5ms s=291 ip=::1
22:06:21.927 INF http m=GET p=/apple-touch-icon.png s=200 d=23µs s=2597 ip=::1
22:06:21.929 INF http m=GET p=/api/auth/me s=200 d=247µs s=732 ip=::1
22:06:21.930 INF http m=GET p=/api/workspaces/E1ATAA82000/nodes/0/children s=200 d=160µs s=243 ip=::1
22:06:21.932 INF http m=GET p=/api/workspaces/E1ATAHTU000/nodes/0/children s=200 d=151µs s=13 ip=::1
22:06:21.934 INF http m=POST p=/api/auth/switch-workspace s=200 d=619µs s=1017 ip=::1
22:06:21.940 INF http m=GET p=/api/workspaces/E1ATAA82000/nodes/E1ATAL88000 s=200 d=140µs s=231 ip=::1
22:06:21.941 INF http m=GET p=/api/workspaces/E1ATAHTU000/nodes/0/children s=200 d=76µs s=13 ip=::1
22:06:21.961 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=80µs s=9139 ip=::1
22:06:21.962 INF http m=POST p=/api/workspaces/E1ATAHTU000/nodes/0/page/create s=200 d=16.8ms s=21 ip=::1
22:06:21.965 INF http m=GET p=/api/workspaces/E1ATAHTU000/nodes/0/children s=200 d=405µs s=243 ip=::1
22:06:21.969 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=91µs s=8825 ip=::1
22:06:21.971 INF http m=GET p=/api/workspaces/E1ATAHTU000/nodes/E1ATASS8000 s=200 d=120µs s=231 ip=::1
22:06:21.985 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=87µs s=8995 ip=::1
22:06:21.996 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=270µs s=9139 ip=::1
22:06:21.997 INF http m=GET p=/manifest.webmanifest s=200 d=62µs s=455 ip=::1
22:06:22.016 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=73µs s=8825 ip=::1
22:06:22.041 INF http m=POST p=/api/workspaces/E1ATAA82000/nodes/0/page/create s=200 d=34.4ms s=21 ip=::1
22:06:22.044 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=119µs s=8995 ip=::1
22:06:22.050 INF http m=GET p=/manifest.webmanifest s=200 d=30µs s=455 ip=::1
22:06:22.064 INF http m=POST p=/api/workspaces/E1ATAHTU000/nodes/0/page/create s=200 d=18.3ms s=21 ip=::1
22:06:22.162 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
22:06:22.170 INF http m=GET p=/api/auth/me s=200 d=541µs s=765 ip=::1
22:06:22.186 INF http m=GET p=/api/workspaces/E1ATAA82000/nodes/0/children s=200 d=310µs s=390 ip=::1
22:06:22.187 INF http m=GET p=/api/workspaces/E1ATAA82000/nodes/E1ATAL88000 s=200 d=257µs s=231 ip=::1
