make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
19:51:36.107 INF TEST_OAUTH=1: Using fake Google OAuth credentials
19:51:36.107 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
19:51:36.107 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
19:51:36.108 INF OAuth providers initialized providers="[google microsoft github]"
19:51:54.190 INF http m=GET p=/api/workspaces/DVQQGLRU000/nodes/DVQQH2K2000 s=200 d=120µs s=231 ip=::1
19:51:54.197 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=74µs s=9139 ip=::1
19:51:54.201 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=60µs s=8825 ip=::1
19:51:54.207 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=130µs s=8995 ip=::1
19:51:54.211 INF http m=GET p=/manifest.webmanifest s=200 d=28µs s=455 ip=::1
19:51:54.216 INF http m=GET p=/api/workspaces/DVQPQ8S8000/nodes/DVQPQVEK000/page s=200 d=397µs s=124 ip=::1
19:51:54.235 INF http m=POST p=/api/workspaces/DVQQGLRU000/nodes/0/page/create s=200 d=11.8ms s=21 ip=::1
19:51:54.265 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
19:51:54.267 INF http m=GET p=/api/auth/me s=200 d=110µs s=758 ip=::1
19:51:54.280 INF http m=GET p=/api/workspaces/DVQQGLRU000/nodes/DVQQH2K2000 s=200 d=99µs s=231 ip=::1
19:51:54.280 INF http m=GET p=/api/workspaces/DVQQGLRU000/nodes/0/children s=200 d=242µs s=386 ip=::1
19:51:54.322 INF http m=GET p=/api/workspaces/DVQQGLRU000/nodes/DVQQHDTC000 s=200 d=186µs s=143 ip=::1
19:51:54.463 INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
19:51:54.464 INF http m=GET p=/api/auth/me s=200 d=120µs s=758 ip=::1
19:51:54.472 INF http m=GET p=/api/workspaces/DVQQGLRU000/nodes/0/children s=200 d=342µs s=386 ip=::1
19:51:54.473 INF http m=GET p=/api/workspaces/DVQPQ8S8000/nodes/DVQPQVEK000/page s=200 d=108µs s=124 ip=::1
19:51:54.476 INF http m=GET p=/api/workspaces/DVQQGLRU000/nodes/DVQQHDTC000 s=200 d=267µs s=143 ip=::1
19:51:54.652 INF http m=POST p=/api/auth/register s=200 d=67.4ms s=451 ip=::1
19:51:54.656 INF http m=GET p=/ s=200 d=60µs s=1143 ip=::1
19:51:54.661 INF http m=GET p=/assets/index-BAHoBg8M.js s=200 d=183µs s=96244 ip=::1
19:51:54.662 INF http m=GET p=/assets/index-C_BMmX25.css s=200 d=104µs s=43417 ip=::1
19:51:54.663 INF http m=GET p=/assets/vendor-CJxKTJ52.js s=200 d=1.36ms s=351262 ip=::1
19:51:54.664 INF http m=GET p=/registerSW.js s=200 d=1.48ms s=134 ip=::1
19:51:54.693 INF http m=GET p=/api/auth/providers s=200 d=36µs s=46 ip=::1
19:51:54.696 INF http m=GET p=/api/auth/me s=200 d=86µs s=187 ip=::1
19:51:54.697 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=61µs s=7864 ip=::1
19:51:54.708 INF http m=GET p=/favicon.png s=200 d=33µs s=444 ip=::1
19:51:54.711 INF http m=POST p=/api/organizations s=200 d=200µs s=418 ip=::1
19:51:54.712 INF http m=GET p=/sw.js s=200 d=58µs s=2205 ip=::1
19:51:54.721 INF http m=GET p=/workbox-daba6f28.js s=200 d=105µs s=21874 ip=::1
19:51:54.732 INF http m=GET p=/api/auth/me s=200 d=163µs s=421 ip=::1
19:51:54.733 INF http m=GET p=/registerSW.js s=200 d=21µs s=134 ip=::1
