make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
13:56:38.648 INF TEST_OAUTH=1: Using fake Google OAuth credentials
13:56:38.648 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
13:56:38.648 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
13:56:38.648 INF OAuth providers initialized providers="[google microsoft github]"
13:56:51.049 INF http m=GET p=/assets/en-ibgF2mwy.js s=200 d=220µs s=7735 ip=::1
13:56:51.054 INF http m=GET p=/api/auth/providers s=200 d=50µs s=46 ip=::1
13:56:51.061 INF http m=GET p=/api/auth/me s=200 d=312µs s=197 ip=::1
13:56:51.062 INF http m=GET p=/assets/en-ibgF2mwy.js s=200 d=302µs s=7735 ip=::1
13:56:51.077 INF http m=POST p=/api/organizations s=200 d=219µs s=424 ip=::1
13:56:51.082 INF http m=GET p=/sw.js s=200 d=134µs s=2205 ip=::1
13:56:51.086 INF http m=POST p=/api/organizations s=200 d=203µs s=428 ip=::1
13:56:51.089 INF http m=GET p=/sw.js s=200 d=67µs s=2205 ip=::1
13:56:51.096 INF http m=GET p=/favicon.png s=200 d=28µs s=444 ip=::1
13:56:51.100 INF http m=GET p=/favicon.png s=200 d=67µs s=444 ip=::1
13:56:51.101 INF http m=GET p=/workbox-daba6f28.js s=200 d=60µs s=21874 ip=::1
13:56:51.110 INF http m=GET p=/workbox-daba6f28.js s=200 d=1.76ms s=21874 ip=::1
13:56:51.118 INF http m=GET p=/registerSW.js s=200 d=76µs s=134 ip=::1
13:56:51.120 INF http m=POST p=/api/auth/switch-org s=200 d=142µs s=671 ip=::1
13:56:51.126 INF http m=POST p=/api/auth/switch-org s=200 d=203µs s=680 ip=::1
13:56:51.128 INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
13:56:51.132 INF http m=GET p=/index.html s=301 d=12µs ip=::1
13:56:51.136 INF http m=GET p=/ s=200 d=28µs s=1143 ip=::1
13:56:51.144 INF http m=GET p=/index.html s=301 d=13µs ip=::1
13:56:51.144 INF http m=GET p=/icon.svg s=200 d=21µs s=294 ip=::1
13:56:51.145 INF http m=GET p=/ s=200 d=14µs s=1143 ip=::1
13:56:51.150 INF http m=GET p=/icon-512.png s=200 d=68µs s=11284 ip=::1
13:56:51.155 INF http m=GET p=/icon.svg s=200 d=21µs s=294 ip=::1
13:56:51.158 INF http m=GET p=/icon-512.png s=200 d=92µs s=11284 ip=::1
13:56:51.159 INF http m=GET p=/icon-192.png s=200 d=24µs s=2745 ip=::1
13:56:51.163 INF http m=GET p=/icon-192.png s=200 d=26µs s=2745 ip=::1
